 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

5160 atoms
4 atom types

0.000000   8.000000   xlo xhi 
0.000000   326.000000   ylo yhi 
0.000000   45.990000   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

3  15.999000
1  12.010700
2  1.007940
4  14.006700

Atoms # charge

2540 1 0.0 -2.440990 157.280149 30.215127 
2541 1 0.0 -2.330974 156.707050 31.496111 
2542 1 0.0 -2.399412 154.467835 30.637334 
2543 1 0.0 -2.312495 155.343080 31.714090 
2544 1 0.0 -2.233539 157.387505 32.818511 
2545 4 0.0 -2.186351 156.363694 33.800738 
2546 3 0.0 -2.197730 158.585305 33.024431 
2547 2 0.0 -2.639128 156.797472 28.065926 
2548 2 0.0 -2.441803 158.348271 30.107455 
2549 2 0.0 -2.407581 153.400663 30.805103 
2550 3 0.0 -2.190954 154.044385 33.825745 
2551 1 0.0 -2.221162 155.098922 33.202694 
2552 1 0.0 1.973036 156.299105 43.773036 
2553 3 0.0 1.798644 157.362915 42.926523 
2554 2 0.0 -0.222855 155.458472 42.992901 
2555 1 0.0 -0.328726 158.182124 40.107257 
2556 1 0.0 -1.264319 157.163659 40.181611 
2557 1 0.0 -1.215558 156.190124 41.186163 
2558 1 0.0 -0.225013 156.206303 42.182915 
2559 1 0.0 0.710218 157.223271 42.091708 
2560 1 0.0 0.656342 158.206288 41.090611 
2561 2 0.0 1.622654 155.554456 46.986398 
2562 2 0.0 3.389825 153.240364 43.654691 
2563 2 0.0 2.652300 155.062098 42.145598 
2564 2 0.0 -3.931895 158.176157 37.670819 
2565 1 0.0 -3.182696 157.570278 37.175487 
2566 1 0.0 -3.178747 157.345619 35.773719 
2567 1 0.0 -2.175739 156.570774 35.219204 
2568 3 0.0 -2.383731 157.168568 39.368144 
2569 1 0.0 -1.183180 156.000109 36.012543 
2570 2 0.0 -0.446951 155.371668 35.518164 
2571 1 0.0 -1.184841 156.219343 37.427116 
2572 2 0.0 -0.425114 155.785279 38.080901 
2573 1 0.0 -2.202713 156.991946 37.985442 
2574 2 0.0 -2.003382 155.457952 41.205555 
2575 2 0.0 -0.373528 158.973515 39.348762 
2576 1 0.0 1.587086 156.417300 45.127326 
2577 1 0.0 1.754509 155.315358 45.914579 
2578 2 0.0 1.400214 157.349614 45.670625 
2579 1 0.0 2.538808 154.215849 45.557890 
2580 2 0.0 1.258075 153.107348 21.232156 
2581 1 0.0 2.009989 164.239998 4.883560 
2582 1 0.0 2.615116 165.302638 4.192026 
2583 1 0.0 3.134522 165.119791 2.879349 
2584 1 0.0 3.121958 163.838882 2.342486 
2585 1 0.0 1.868951 162.991311 4.260761 
2586 1 0.0 2.458419 162.795703 2.988819 
2587 1 0.0 3.785427 163.351868 1.077579 
2588 4 0.0 3.293400 161.911946 0.862359 
2589 1 0.0 0.654546 159.058065 21.005406 
2590 2 0.0 2.746456 166.244346 4.731864 
2591 2 0.0 3.573512 165.937733 2.315653 
2592 2 0.0 1.359569 162.189146 4.791898 
2593 3 0.0 1.775886 160.615327 2.268010 
2594 1 0.0 2.444949 161.606895 2.069729 
2595 3 0.0 4.482452 163.988728 0.313186 
2596 1 0.0 1.555497 164.436717 6.284470 
2597 1 0.0 1.160077 165.703807 6.724234 
2598 1 0.0 0.691846 165.926006 8.052100 
2599 1 0.0 0.646291 164.840888 8.907676 
2600 1 0.0 1.524369 163.349352 7.181942 
2601 1 0.0 1.062271 163.594063 8.480771 
2602 1 0.0 0.161439 164.739444 10.320945 
2603 4 0.0 0.358343 163.410912 10.688847 
2604 3 0.0 -0.343234 165.593786 11.045747 
2605 2 0.0 1.183662 166.524761 6.000671 
2606 2 0.0 0.347660 166.884467 8.410686 
2607 2 0.0 1.846811 162.358024 6.900464 
2608 3 0.0 1.128720 161.460753 9.622982 
2609 1 0.0 0.887722 162.650970 9.611478 
2610 1 0.0 0.741709 160.272836 21.686245 
2611 2 0.0 1.412434 166.969625 41.156789 
2612 2 0.0 0.073716 157.632072 17.729617 
2613 1 0.0 -0.255881 161.443367 17.427601 
2614 1 0.0 -0.792898 160.622421 16.416661 
2615 1 0.0 -0.662780 159.254614 16.492967 
2616 1 0.0 -0.021197 158.699121 17.624223 
2617 1 0.0 0.506518 159.512193 18.646142 
2618 1 0.0 0.395586 160.888092 18.551941 
2619 1 0.0 2.864814 162.068049 44.143199 
2620 2 0.0 0.012142 157.026485 21.047165 
2621 3 0.0 1.195813 158.893982 19.706483 
2622 2 0.0 -2.909394 162.410229 13.717078 
2623 1 0.0 -1.876299 162.378394 13.417870 
2624 1 0.0 -1.429246 162.953536 12.219793 
2625 2 0.0 -1.094967 157.289126 23.378162 
2626 1 0.0 -0.085194 162.873033 11.927207 
2627 3 0.0 -1.589155 161.164197 15.397260 
2628 1 0.0 0.812769 162.242525 12.784377 
2629 2 0.0 1.846794 162.194213 12.476051 
2630 1 0.0 0.367087 161.653513 13.994368 
2631 2 0.0 1.053834 161.129721 14.663946 
2632 1 0.0 -0.985272 161.731967 14.286738 
2633 2 0.0 -1.089915 158.626238 15.695524 
2634 2 0.0 -0.367012 162.512377 17.349210 
2635 1 0.0 0.116926 160.409752 22.946855 
2636 1 0.0 -0.538061 159.319287 23.500417 
2637 2 0.0 0.110426 161.355485 23.490561 
2638 1 0.0 -0.559356 158.091830 22.878216 
2639 2 0.0 0.802743 161.535152 19.339457 
2640 1 0.0 0.048310 157.958704 21.603101 
2641 2 0.0 -2.098129 163.465697 11.521376 
2642 1 0.0 -2.680272 162.210255 28.130679 
2643 1 0.0 -3.669675 162.529816 27.173099 
2644 1 0.0 -3.766043 161.866818 25.925505 
2645 1 0.0 -2.827750 160.909289 25.693590 
2646 1 0.0 -1.761271 161.199067 27.909758 
2647 1 0.0 -1.850811 160.580719 26.654837 
2648 1 0.0 -2.529004 160.279853 24.379761 
2649 4 0.0 -1.357790 159.549062 24.638737 
2650 1 0.0 2.495423 163.108997 43.262372 
2651 2 0.0 -4.347553 163.332474 27.408302 
2652 2 0.0 -4.482452 162.108017 25.126757 
2653 2 0.0 -0.949875 161.001712 28.622163 
2654 3 0.0 0.163606 159.277628 26.461566 
2655 1 0.0 -0.874945 159.711173 25.994447 
2656 3 0.0 -3.085573 160.416336 23.265515 
2657 2 0.0 -3.937519 165.748502 35.099700 
2658 1 0.0 -2.542852 163.042349 29.330186 
2659 1 0.0 -2.557714 164.414069 29.112475 
2660 1 0.0 -2.440990 165.280149 30.215127 
2661 1 0.0 -2.330974 164.707050 31.496111 
2662 1 0.0 -2.399412 162.467835 30.637334 
2663 1 0.0 -2.312495 163.343080 31.714090 
2664 1 0.0 -2.233539 165.387505 32.818511 
2665 4 0.0 -2.186351 164.363694 33.800738 
2666 3 0.0 -2.197730 166.585305 33.024431 
2667 2 0.0 -2.639128 164.797472 28.065926 
2668 2 0.0 -2.441803 166.348271 30.107455 
2669 2 0.0 -2.407581 161.400663 30.805103 
2670 3 0.0 -2.190954 162.044385 33.825745 
2671 1 0.0 -2.221162 163.098922 33.202694 
2672 1 0.0 1.973036 164.299105 43.773036 
2673 3 0.0 1.798644 165.362915 42.926523 
2674 2 0.0 -0.222855 163.458472 42.992901 
2675 1 0.0 -0.328726 166.182124 40.107257 
2676 1 0.0 -1.264319 165.163659 40.181611 
2677 1 0.0 -1.215558 164.190124 41.186163 
2678 1 0.0 -0.225013 164.206303 42.182915 
2679 1 0.0 0.710218 165.223271 42.091708 
2680 1 0.0 0.656342 166.206288 41.090611 
2681 2 0.0 1.622654 163.554456 46.986398 
2682 2 0.0 3.389825 161.240364 43.654691 
2683 2 0.0 2.652300 163.062098 42.145598 
2684 2 0.0 -3.931895 166.176157 37.670819 
2685 1 0.0 -3.182696 165.570278 37.175487 
2686 1 0.0 -3.178747 165.345619 35.773719 
2687 1 0.0 -2.175739 164.570774 35.219204 
2688 3 0.0 -2.383731 165.168568 39.368144 
2689 1 0.0 -1.183180 164.000109 36.012543 
2690 2 0.0 -0.446951 163.371668 35.518164 
2691 1 0.0 -1.184841 164.219343 37.427116 
2692 2 0.0 -0.425114 163.785279 38.080901 
2693 1 0.0 -2.202713 164.991946 37.985442 
2694 2 0.0 -2.003382 163.457952 41.205555 
2695 2 0.0 -0.373528 166.973515 39.348762 
2696 1 0.0 1.587086 164.417300 45.127326 
2697 1 0.0 1.754509 163.315358 45.914579 
2698 2 0.0 1.400214 165.349614 45.670625 
2699 1 0.0 2.538808 162.215849 45.557890 
2700 2 0.0 1.258075 161.107348 21.232156 
2701 1 0.0 2.009989 172.239998 4.883560 
2702 1 0.0 2.615116 173.302638 4.192026 
2703 1 0.0 3.134522 173.119791 2.879349 
2704 1 0.0 3.121958 171.838882 2.342486 
2705 1 0.0 1.868951 170.991311 4.260761 
2706 1 0.0 2.458419 170.795703 2.988819 
2707 1 0.0 3.785427 171.351868 1.077579 
2708 4 0.0 3.293400 169.911946 0.862359 
2709 1 0.0 0.654546 167.058065 21.005406 
2710 2 0.0 2.746456 174.244346 4.731864 
2711 2 0.0 3.573512 173.937733 2.315653 
2712 2 0.0 1.359569 170.189146 4.791898 
2713 3 0.0 1.775886 168.615327 2.268010 
2714 1 0.0 2.444949 169.606895 2.069729 
2715 3 0.0 4.482452 171.988728 0.313186 
2716 1 0.0 1.555497 172.436717 6.284470 
2717 1 0.0 1.160077 173.703807 6.724234 
2718 1 0.0 0.691846 173.926006 8.052100 
2719 1 0.0 0.646291 172.840888 8.907676 
2720 1 0.0 1.524369 171.349352 7.181942 
2721 1 0.0 1.062271 171.594063 8.480771 
2722 1 0.0 0.161439 172.739444 10.320945 
2723 4 0.0 0.358343 171.410912 10.688847 
2724 3 0.0 -0.343234 173.593786 11.045747 
2725 2 0.0 1.183662 174.524761 6.000671 
2726 2 0.0 0.347660 174.884467 8.410686 
2727 2 0.0 1.846811 170.358024 6.900464 
2728 3 0.0 1.128720 169.460753 9.622982 
2729 1 0.0 0.887722 170.650970 9.611478 
2730 1 0.0 0.741709 168.272836 21.686245 
2731 2 0.0 1.412434 174.969625 41.156789 
2732 2 0.0 0.073716 165.632072 17.729617 
2733 1 0.0 -0.255881 169.443367 17.427601 
2734 1 0.0 -0.792898 168.622421 16.416661 
2735 1 0.0 -0.662780 167.254614 16.492967 
2736 1 0.0 -0.021197 166.699121 17.624223 
2737 1 0.0 0.506518 167.512193 18.646142 
2738 1 0.0 0.395586 168.888092 18.551941 
2739 1 0.0 2.864814 170.068049 44.143199 
2740 2 0.0 0.012142 165.026485 21.047165 
2741 3 0.0 1.195813 166.893982 19.706483 
2742 2 0.0 -2.909394 170.410229 13.717078 
2743 1 0.0 -1.876299 170.378394 13.417870 
2744 1 0.0 -1.429246 170.953536 12.219793 
2745 2 0.0 -1.094967 165.289126 23.378162 
2746 1 0.0 -0.085194 170.873033 11.927207 
2747 3 0.0 -1.589155 169.164197 15.397260 
2748 1 0.0 0.812769 170.242525 12.784377 
2749 2 0.0 1.846794 170.194213 12.476051 
2750 1 0.0 0.367087 169.653513 13.994368 
2751 2 0.0 1.053834 169.129721 14.663946 
2752 1 0.0 -0.985272 169.731967 14.286738 
2753 2 0.0 -1.089915 166.626238 15.695524 
2754 2 0.0 -0.367012 170.512377 17.349210 
2755 1 0.0 0.116926 168.409752 22.946855 
2756 1 0.0 -0.538061 167.319287 23.500417 
2757 2 0.0 0.110426 169.355485 23.490561 
2758 1 0.0 -0.559356 166.091830 22.878216 
2759 2 0.0 0.802743 169.535152 19.339457 
2760 1 0.0 0.048310 165.958704 21.603101 
2761 2 0.0 -2.098129 171.465697 11.521376 
2762 1 0.0 -2.680272 170.210255 28.130679 
2763 1 0.0 -3.669675 170.529816 27.173099 
2764 1 0.0 -3.766043 169.866818 25.925505 
2765 1 0.0 -2.827750 168.909289 25.693590 
2766 1 0.0 -1.761271 169.199067 27.909758 
2767 1 0.0 -1.850811 168.580719 26.654837 
2768 1 0.0 -2.529004 168.279853 24.379761 
2769 4 0.0 -1.357790 167.549062 24.638737 
2770 1 0.0 2.495423 171.108997 43.262372 
2771 2 0.0 -4.347553 171.332474 27.408302 
2772 2 0.0 -4.482452 170.108017 25.126757 
2773 2 0.0 -0.949875 169.001712 28.622163 
2774 3 0.0 0.163606 167.277628 26.461566 
2775 1 0.0 -0.874945 167.711173 25.994447 
2776 3 0.0 -3.085573 168.416336 23.265515 
2777 2 0.0 -3.937519 173.748502 35.099700 
2778 1 0.0 -2.542852 171.042349 29.330186 
2779 1 0.0 -2.557714 172.414069 29.112475 
2780 1 0.0 -2.440990 173.280149 30.215127 
2781 1 0.0 -2.330974 172.707050 31.496111 
2782 1 0.0 -2.399412 170.467835 30.637334 
2783 1 0.0 -2.312495 171.343080 31.714090 
2784 1 0.0 -2.233539 173.387505 32.818511 
2785 4 0.0 -2.186351 172.363694 33.800738 
2786 3 0.0 -2.197730 174.585305 33.024431 
2787 2 0.0 -2.639128 172.797472 28.065926 
2788 2 0.0 -2.441803 174.348271 30.107455 
2789 2 0.0 -2.407581 169.400663 30.805103 
2790 3 0.0 -2.190954 170.044385 33.825745 
2791 1 0.0 -2.221162 171.098922 33.202694 
2792 1 0.0 1.973036 172.299105 43.773036 
2793 3 0.0 1.798644 173.362915 42.926523 
2794 2 0.0 -0.222855 171.458472 42.992901 
2795 1 0.0 -0.328726 174.182124 40.107257 
2796 1 0.0 -1.264319 173.163659 40.181611 
2797 1 0.0 -1.215558 172.190124 41.186163 
2798 1 0.0 -0.225013 172.206303 42.182915 
2799 1 0.0 0.710218 173.223271 42.091708 
2800 1 0.0 0.656342 174.206288 41.090611 
2801 2 0.0 1.622654 171.554456 46.986398 
2802 2 0.0 3.389825 169.240364 43.654691 
2803 2 0.0 2.652300 171.062098 42.145598 
2804 2 0.0 -3.931895 174.176157 37.670819 
2805 1 0.0 -3.182696 173.570278 37.175487 
2806 1 0.0 -3.178747 173.345619 35.773719 
2807 1 0.0 -2.175739 172.570774 35.219204 
2808 3 0.0 -2.383731 173.168568 39.368144 
2809 1 0.0 -1.183180 172.000109 36.012543 
2810 2 0.0 -0.446951 171.371668 35.518164 
2811 1 0.0 -1.184841 172.219343 37.427116 
2812 2 0.0 -0.425114 171.785279 38.080901 
2813 1 0.0 -2.202713 172.991946 37.985442 
2814 2 0.0 -2.003382 171.457952 41.205555 
2815 2 0.0 -0.373528 174.973515 39.348762 
2816 1 0.0 1.587086 172.417300 45.127326 
2817 1 0.0 1.754509 171.315358 45.914579 
2818 2 0.0 1.400214 173.349614 45.670625 
2819 1 0.0 2.538808 170.215849 45.557890 
2820 2 0.0 1.258075 169.107348 21.232156 
2821 1 0.0 2.009989 180.239998 4.883560 
2822 1 0.0 2.615116 181.302638 4.192026 
2823 1 0.0 3.134522 181.119791 2.879349 
2824 1 0.0 3.121958 179.838882 2.342486 
2825 1 0.0 1.868951 178.991311 4.260761 
2826 1 0.0 2.458419 178.795703 2.988819 
2827 1 0.0 3.785427 179.351868 1.077579 
2828 4 0.0 3.293400 177.911946 0.862359 
2829 1 0.0 0.654546 175.058065 21.005406 
2830 2 0.0 2.746456 182.244346 4.731864 
2831 2 0.0 3.573512 181.937733 2.315653 
2832 2 0.0 1.359569 178.189146 4.791898 
2833 3 0.0 1.775886 176.615327 2.268010 
2834 1 0.0 2.444949 177.606895 2.069729 
2835 3 0.0 4.482452 179.988728 0.313186 
2836 1 0.0 1.555497 180.436717 6.284470 
2837 1 0.0 1.160077 181.703807 6.724234 
2838 1 0.0 0.691846 181.926006 8.052100 
2839 1 0.0 0.646291 180.840888 8.907676 
2840 1 0.0 1.524369 179.349352 7.181942 
2841 1 0.0 1.062271 179.594063 8.480771 
2842 1 0.0 0.161439 180.739444 10.320945 
2843 4 0.0 0.358343 179.410912 10.688847 
2844 3 0.0 -0.343234 181.593786 11.045747 
2845 2 0.0 1.183662 182.524761 6.000671 
2846 2 0.0 0.347660 182.884467 8.410686 
2847 2 0.0 1.846811 178.358024 6.900464 
2848 3 0.0 1.128720 177.460753 9.622982 
2849 1 0.0 0.887722 178.650970 9.611478 
2850 1 0.0 0.741709 176.272836 21.686245 
2851 2 0.0 1.412434 182.969625 41.156789 
2852 2 0.0 0.073716 173.632072 17.729617 
2853 1 0.0 -0.255881 177.443367 17.427601 
2854 1 0.0 -0.792898 176.622421 16.416661 
2855 1 0.0 -0.662780 175.254614 16.492967 
2856 1 0.0 -0.021197 174.699121 17.624223 
2857 1 0.0 0.506518 175.512193 18.646142 
2858 1 0.0 0.395586 176.888092 18.551941 
2859 1 0.0 2.864814 178.068049 44.143199 
2860 2 0.0 0.012142 173.026485 21.047165 
2861 3 0.0 1.195813 174.893982 19.706483 
2862 2 0.0 -2.909394 178.410229 13.717078 
2863 1 0.0 -1.876299 178.378394 13.417870 
2864 1 0.0 -1.429246 178.953536 12.219793 
2865 2 0.0 -1.094967 173.289126 23.378162 
2866 1 0.0 -0.085194 178.873033 11.927207 
2867 3 0.0 -1.589155 177.164197 15.397260 
2868 1 0.0 0.812769 178.242525 12.784377 
2869 2 0.0 1.846794 178.194213 12.476051 
2870 1 0.0 0.367087 177.653513 13.994368 
2871 2 0.0 1.053834 177.129721 14.663946 
2872 1 0.0 -0.985272 177.731967 14.286738 
2873 2 0.0 -1.089915 174.626238 15.695524 
2874 2 0.0 -0.367012 178.512377 17.349210 
2875 1 0.0 0.116926 176.409752 22.946855 
2876 1 0.0 -0.538061 175.319287 23.500417 
2877 2 0.0 0.110426 177.355485 23.490561 
2878 1 0.0 -0.559356 174.091830 22.878216 
2879 2 0.0 0.802743 177.535152 19.339457 
2880 1 0.0 0.048310 173.958704 21.603101 
2881 2 0.0 -2.098129 179.465697 11.521376 
2882 1 0.0 -2.680272 178.210255 28.130679 
2883 1 0.0 -3.669675 178.529816 27.173099 
2884 1 0.0 -3.766043 177.866818 25.925505 
2885 1 0.0 -2.827750 176.909289 25.693590 
2886 1 0.0 -1.761271 177.199067 27.909758 
2887 1 0.0 -1.850811 176.580719 26.654837 
2888 1 0.0 -2.529004 176.279853 24.379761 
2889 4 0.0 -1.357790 175.549062 24.638737 
2890 1 0.0 2.495423 179.108997 43.262372 
2891 2 0.0 -4.347553 179.332474 27.408302 
2892 2 0.0 -4.482452 178.108017 25.126757 
2893 2 0.0 -0.949875 177.001712 28.622163 
2894 3 0.0 0.163606 175.277628 26.461566 
2895 1 0.0 -0.874945 175.711173 25.994447 
2896 3 0.0 -3.085573 176.416336 23.265515 
2897 2 0.0 -3.937519 181.748502 35.099700 
2898 1 0.0 -2.542852 179.042349 29.330186 
2899 1 0.0 -2.557714 180.414069 29.112475 
2900 1 0.0 -2.440990 181.280149 30.215127 
2901 1 0.0 -2.330974 180.707050 31.496111 
2902 1 0.0 -2.399412 178.467835 30.637334 
2903 1 0.0 -2.312495 179.343080 31.714090 
2904 1 0.0 -2.233539 181.387505 32.818511 
2905 4 0.0 -2.186351 180.363694 33.800738 
2906 3 0.0 -2.197730 182.585305 33.024431 
2907 2 0.0 -2.639128 180.797472 28.065926 
2908 2 0.0 -2.441803 182.348271 30.107455 
2909 2 0.0 -2.407581 177.400663 30.805103 
2910 3 0.0 -2.190954 178.044385 33.825745 
2911 1 0.0 -2.221162 179.098922 33.202694 
2912 1 0.0 1.973036 180.299105 43.773036 
2913 3 0.0 1.798644 181.362915 42.926523 
2914 2 0.0 -0.222855 179.458472 42.992901 
2915 1 0.0 -0.328726 182.182124 40.107257 
2916 1 0.0 -1.264319 181.163659 40.181611 
2917 1 0.0 -1.215558 180.190124 41.186163 
2918 1 0.0 -0.225013 180.206303 42.182915 
2919 1 0.0 0.710218 181.223271 42.091708 
2920 1 0.0 0.656342 182.206288 41.090611 
2921 2 0.0 1.622654 179.554456 46.986398 
2922 2 0.0 3.389825 177.240364 43.654691 
2923 2 0.0 2.652300 179.062098 42.145598 
2924 2 0.0 -3.931895 182.176157 37.670819 
2925 1 0.0 -3.182696 181.570278 37.175487 
2926 1 0.0 -3.178747 181.345619 35.773719 
2927 1 0.0 -2.175739 180.570774 35.219204 
2928 3 0.0 -2.383731 181.168568 39.368144 
2929 1 0.0 -1.183180 180.000109 36.012543 
2930 2 0.0 -0.446951 179.371668 35.518164 
2931 1 0.0 -1.184841 180.219343 37.427116 
2932 2 0.0 -0.425114 179.785279 38.080901 
2933 1 0.0 -2.202713 180.991946 37.985442 
2934 2 0.0 -2.003382 179.457952 41.205555 
2935 2 0.0 -0.373528 182.973515 39.348762 
2936 1 0.0 1.587086 180.417300 45.127326 
2937 1 0.0 1.754509 179.315358 45.914579 
2938 2 0.0 1.400214 181.349614 45.670625 
2939 1 0.0 2.538808 178.215849 45.557890 
2940 2 0.0 1.258075 177.107348 21.232156 
2941 1 0.0 2.009989 188.239998 4.883560 
2942 1 0.0 2.615116 189.302638 4.192026 
2943 1 0.0 3.134522 189.119791 2.879349 
2944 1 0.0 3.121958 187.838882 2.342486 
2945 1 0.0 1.868951 186.991311 4.260761 
2946 1 0.0 2.458419 186.795703 2.988819 
2947 1 0.0 3.785427 187.351868 1.077579 
2948 4 0.0 3.293400 185.911946 0.862359 
2949 1 0.0 0.654546 183.058065 21.005406 
2950 2 0.0 2.746456 190.244346 4.731864 
2951 2 0.0 3.573512 189.937733 2.315653 
2952 2 0.0 1.359569 186.189146 4.791898 
2953 3 0.0 1.775886 184.615327 2.268010 
2954 1 0.0 2.444949 185.606895 2.069729 
2955 3 0.0 4.482452 187.988728 0.313186 
2956 1 0.0 1.555497 188.436717 6.284470 
2957 1 0.0 1.160077 189.703807 6.724234 
2958 1 0.0 0.691846 189.926006 8.052100 
2959 1 0.0 0.646291 188.840888 8.907676 
2960 1 0.0 1.524369 187.349352 7.181942 
2961 1 0.0 1.062271 187.594063 8.480771 
2962 1 0.0 0.161439 188.739444 10.320945 
2963 4 0.0 0.358343 187.410912 10.688847 
2964 3 0.0 -0.343234 189.593786 11.045747 
2965 2 0.0 1.183662 190.524761 6.000671 
2966 2 0.0 0.347660 190.884467 8.410686 
2967 2 0.0 1.846811 186.358024 6.900464 
2968 3 0.0 1.128720 185.460753 9.622982 
2969 1 0.0 0.887722 186.650970 9.611478 
2970 1 0.0 0.741709 184.272836 21.686245 
2971 2 0.0 1.412434 190.969625 41.156789 
2972 2 0.0 0.073716 181.632072 17.729617 
2973 1 0.0 -0.255881 185.443367 17.427601 
2974 1 0.0 -0.792898 184.622421 16.416661 
2975 1 0.0 -0.662780 183.254614 16.492967 
2976 1 0.0 -0.021197 182.699121 17.624223 
2977 1 0.0 0.506518 183.512193 18.646142 
2978 1 0.0 0.395586 184.888092 18.551941 
2979 1 0.0 2.864814 186.068049 44.143199 
2980 2 0.0 0.012142 181.026485 21.047165 
2981 3 0.0 1.195813 182.893982 19.706483 
2982 2 0.0 -2.909394 186.410229 13.717078 
2983 1 0.0 -1.876299 186.378394 13.417870 
2984 1 0.0 -1.429246 186.953536 12.219793 
2985 2 0.0 -1.094967 181.289126 23.378162 
2986 1 0.0 -0.085194 186.873033 11.927207 
2987 3 0.0 -1.589155 185.164197 15.397260 
2988 1 0.0 0.812769 186.242525 12.784377 
2989 2 0.0 1.846794 186.194213 12.476051 
2990 1 0.0 0.367087 185.653513 13.994368 
2991 2 0.0 1.053834 185.129721 14.663946 
2992 1 0.0 -0.985272 185.731967 14.286738 
2993 2 0.0 -1.089915 182.626238 15.695524 
2994 2 0.0 -0.367012 186.512377 17.349210 
2995 1 0.0 0.116926 184.409752 22.946855 
2996 1 0.0 -0.538061 183.319287 23.500417 
2997 2 0.0 0.110426 185.355485 23.490561 
2998 1 0.0 -0.559356 182.091830 22.878216 
2999 2 0.0 0.802743 185.535152 19.339457 
3000 1 0.0 0.048310 181.958704 21.603101 
3001 2 0.0 -2.098129 187.465697 11.521376 
3002 1 0.0 -2.680272 186.210255 28.130679 
3003 1 0.0 -3.669675 186.529816 27.173099 
3004 1 0.0 -3.766043 185.866818 25.925505 
3005 1 0.0 -2.827750 184.909289 25.693590 
3006 1 0.0 -1.761271 185.199067 27.909758 
3007 1 0.0 -1.850811 184.580719 26.654837 
3008 1 0.0 -2.529004 184.279853 24.379761 
3009 4 0.0 -1.357790 183.549062 24.638737 
3010 1 0.0 2.495423 187.108997 43.262372 
3011 2 0.0 -4.347553 187.332474 27.408302 
3012 2 0.0 -4.482452 186.108017 25.126757 
3013 2 0.0 -0.949875 185.001712 28.622163 
3014 3 0.0 0.163606 183.277628 26.461566 
3015 1 0.0 -0.874945 183.711173 25.994447 
3016 3 0.0 -3.085573 184.416336 23.265515 
3017 2 0.0 -3.937519 189.748502 35.099700 
3018 1 0.0 -2.542852 187.042349 29.330186 
3019 1 0.0 -2.557714 188.414069 29.112475 
3020 1 0.0 -2.440990 189.280149 30.215127 
3021 1 0.0 -2.330974 188.707050 31.496111 
3022 1 0.0 -2.399412 186.467835 30.637334 
3023 1 0.0 -2.312495 187.343080 31.714090 
3024 1 0.0 -2.233539 189.387505 32.818511 
3025 4 0.0 -2.186351 188.363694 33.800738 
3026 3 0.0 -2.197730 190.585305 33.024431 
3027 2 0.0 -2.639128 188.797472 28.065926 
3028 2 0.0 -2.441803 190.348271 30.107455 
3029 2 0.0 -2.407581 185.400663 30.805103 
3030 3 0.0 -2.190954 186.044385 33.825745 
3031 1 0.0 -2.221162 187.098922 33.202694 
3032 1 0.0 1.973036 188.299105 43.773036 
3033 3 0.0 1.798644 189.362915 42.926523 
3034 2 0.0 -0.222855 187.458472 42.992901 
3035 1 0.0 -0.328726 190.182124 40.107257 
3036 1 0.0 -1.264319 189.163659 40.181611 
3037 1 0.0 -1.215558 188.190124 41.186163 
3038 1 0.0 -0.225013 188.206303 42.182915 
3039 1 0.0 0.710218 189.223271 42.091708 
3040 1 0.0 0.656342 190.206288 41.090611 
3041 2 0.0 1.622654 187.554456 46.986398 
3042 2 0.0 3.389825 185.240364 43.654691 
3043 2 0.0 2.652300 187.062098 42.145598 
3044 2 0.0 -3.931895 190.176157 37.670819 
3045 1 0.0 -3.182696 189.570278 37.175487 
3046 1 0.0 -3.178747 189.345619 35.773719 
3047 1 0.0 -2.175739 188.570774 35.219204 
3048 3 0.0 -2.383731 189.168568 39.368144 
3049 1 0.0 -1.183180 188.000109 36.012543 
3050 2 0.0 -0.446951 187.371668 35.518164 
3051 1 0.0 -1.184841 188.219343 37.427116 
3052 2 0.0 -0.425114 187.785279 38.080901 
3053 1 0.0 -2.202713 188.991946 37.985442 
3054 2 0.0 -2.003382 187.457952 41.205555 
3055 2 0.0 -0.373528 190.973515 39.348762 
3056 1 0.0 1.587086 188.417300 45.127326 
3057 1 0.0 1.754509 187.315358 45.914579 
3058 2 0.0 1.400214 189.349614 45.670625 
3059 1 0.0 2.538808 186.215849 45.557890 
3060 2 0.0 1.258075 185.107348 21.232156 
3061 1 0.0 2.009989 196.239998 4.883560 
3062 1 0.0 2.615116 197.302638 4.192026 
3063 1 0.0 3.134522 197.119791 2.879349 
3064 1 0.0 3.121958 195.838882 2.342486 
3065 1 0.0 1.868951 194.991311 4.260761 
3066 1 0.0 2.458419 194.795703 2.988819 
3067 1 0.0 3.785427 195.351868 1.077579 
3068 4 0.0 3.293400 193.911946 0.862359 
3069 1 0.0 0.654546 191.058065 21.005406 
3070 2 0.0 2.746456 198.244346 4.731864 
3071 2 0.0 3.573512 197.937733 2.315653 
3072 2 0.0 1.359569 194.189146 4.791898 
3073 3 0.0 1.775886 192.615327 2.268010 
3074 1 0.0 2.444949 193.606895 2.069729 
3075 3 0.0 4.482452 195.988728 0.313186 
3076 1 0.0 1.555497 196.436717 6.284470 
3077 1 0.0 1.160077 197.703807 6.724234 
3078 1 0.0 0.691846 197.926006 8.052100 
3079 1 0.0 0.646291 196.840888 8.907676 
3080 1 0.0 1.524369 195.349352 7.181942 
3081 1 0.0 1.062271 195.594063 8.480771 
